1926,-310.0
1927,-305.0
1928,30.0
1929,-310.0
1930,-310.0
1931,-300.0
1932,-305.0
1933,-300.0
1934,-305.0
1935,-310.0
1936,-300.0
1937,66.0
1938,54.0
1939,-300.0
1940,42.0
1941,-305.0
1942,-305.0
1943,-305.0
1944,-305.0
1945,-305.0
1946,-305.0
1947,18.0
1948,-305.0
1949,-305.0
1950,-300.0
1951,-310.0
1952,-305.0
1953,-310.0
1954,-300.0
1955,-305.0
1956,-148.0
1957,-18.0
1958,-325.0
1959,-315.0
1960,-305.0
1961,-300.0
1962,-315.0
1963,54.0
1964,-213.0
1965,-320.0
1966,30.0
1967,30.0
1968,-315.0
1969,30.0
1970,-191.0
1971,42.0
1972,42.0
1973,-325.0
1974,42.0
1975,-320.0
1976,-305.0
1977,-300.0
1978,-310.0
1979,-305.0
1980,-305.0
1981,-305.0
1982,-300.0
1983,-305.0
1984,-310.0
1985,-300.0
1986,-310.0
1987,-310.0
1988,-315.0
1989,54.0
1990,-300.0
1991,-76.0
1992,18.0
1993,-315.0
1994,42.0
1995,66.0
1996,-305.0
1997,-305.0
1998,-213.0
1999,-141.0
2000,-310.0
2001,42.0
2002,-320.0
2003,13.0
2004,-305.0
2005,-325.0
2006,-305.0
2007,42.0
2008,-93.0
2009,-305.0
2010,-310.0
2011,-310.0
2012,-300.0
2013,42.0
2014,-305.0
2015,-300.0
2016,-310.0
2017,-330.0
2018,-315.0
2019,18.0
2020,-310.0
2021,-198.0
2022,30.0
2023,-300.0
2024,-300.0
2025,-300.0
2026,-300.0
2027,-305.0
2028,-300.0
2029,-310.0
2030,-310.0
2031,-300.0
2032,66.0
2033,-310.0
2034,-300.0
2035,-78.0
2036,-315.0
2037,-300.0
2038,-315.0
2039,-305.0
2040,-300.0
2041,-315.0
2042,-300.0
2043,-174.0
2044,-305.0
2045,-305.0
2046,-305.0
2047,0.0
2048,-320.0
2049,-305.0
2050,-310.0
2051,-305.0
2052,-320.0
2053,-310.0
2054,-305.0
2055,-305.0
2056,-310.0
2057,-305.0
2058,-325.0
2059,-305.0
2060,-320.0
2061,-325.0
2062,42.0
2063,42.0
2064,-305.0
2065,6.0
2066,-100.0
2067,30.0
2068,-325.0
2069,-136.0
2070,-305.0
2071,-42.0
2072,-42.0
2073,-11.0
2074,-310.0
2075,-320.0
2076,-315.0
2077,-300.0
2078,-315.0
2079,66.0
2080,-90.0
2081,-320.0
2082,-300.0
2083,-165.0
2084,-300.0
2085,-305.0
2086,-310.0
2087,-310.0
2088,-305.0
2089,-310.0
2090,-315.0
2091,-300.0
2092,-300.0
2093,-310.0
2094,-300.0
2095,-300.0
2096,30.0
2097,-320.0
2098,-310.0
2099,54.0
2100,42.0
2101,-310.0
2102,-305.0
2103,-300.0
2104,-305.0
2105,-300.0
2106,-305.0
2107,-320.0
2108,-305.0
2109,-150.0
2110,-325.0
2111,66.0
2112,-35.0
2113,-310.0
2114,-315.0
2115,-30.0
2116,-310.0
2117,-300.0
2118,-305.0
2119,-315.0
2120,-310.0
2121,-315.0
2122,-6.0
2123,-167.0
2124,-300.0
2125,-310.0
