2021,-87.0
2022,83.0
2023,-390.0
2024,95.0
2025,95.0
2026,-8.0
2027,95.0
2028,95.0
2029,95.0
2030,95.0
2031,-159.0
2032,95.0
2033,95.0
2034,95.0
2035,95.0
2036,-127.0
2037,76.0
2038,95.0
2039,-365.0
2040,95.0
2041,-365.0
2042,35.0
2043,-360.0
2044,95.0
2045,95.0
2046,38.0
2047,9.0
2048,95.0
2049,95.0
2050,95.0
2051,66.0
2052,76.0
2053,95.0
2054,95.0
2055,95.0
2056,95.0
2057,95.0
2058,-14.0
2059,-127.0
2060,4.0
2061,95.0
2062,95.0
2063,95.0
2064,-360.0
2065,95.0
2066,83.0
2067,76.0
2068,95.0
2069,57.0
2070,-28.0
2071,95.0
2072,95.0
2073,-355.0
2074,83.0
2075,66.0
2076,-106.0
2077,95.0
2078,95.0
2079,95.0
2080,-259.0
2081,95.0
2082,35.0
2083,95.0
2084,95.0
2085,-248.0
2086,19.0
2087,-355.0
2088,-3.0
2089,95.0
2090,95.0
2091,-28.0
2092,-390.0
2093,-375.0
2094,64.0
2095,54.0
2096,-218.0
2097,-380.0
2098,95.0
2099,-365.0
2100,95.0
2101,76.0
2102,95.0
2103,-370.0
2104,-1.0
2105,95.0
2106,-370.0
2107,83.0
2108,83.0
2109,95.0
2110,-380.0
2111,95.0
2112,95.0
2113,95.0
2114,95.0
2115,54.0
2116,95.0
2117,95.0
2118,95.0
2119,95.0
2120,95.0
2121,-375.0
2122,95.0
2123,95.0
2124,95.0
2125,95.0
2126,76.0
2127,-365.0
2128,66.0
2129,-370.0
2130,95.0
2131,95.0
2132,95.0
2133,57.0
2134,95.0
2135,95.0
2136,95.0
2137,42.0
2138,-360.0
2139,95.0
2140,-199.0
2141,-21.0
2142,-21.0
2143,42.0
2144,-4.0
2145,95.0
2146,-183.0
2147,37.0
2148,95.0
2149,95.0
2150,95.0
2151,95.0
2152,-360.0
2153,-50.0
2154,-375.0
2155,47.0
2156,-380.0
2157,95.0
2158,95.0
2159,83.0
2160,-206.0
2161,-103.0
2162,76.0
2163,54.0
2164,-370.0
2165,95.0
2166,95.0
2167,-365.0
2168,-350.0
2169,95.0
2170,95.0
2171,76.0
2172,95.0
2173,-79.0
2174,13.0
2175,83.0
2176,-74.0
2177,95.0
2178,95.0
2179,-365.0
2180,95.0
2181,76.0
2182,83.0
2183,95.0
2184,95.0
2185,-355.0
2186,95.0
2187,54.0
2188,95.0
2189,-365.0
2190,-35.0
2191,30.0
2192,83.0
2193,95.0
2194,47.0
2195,32.0
2196,95.0
2197,95.0
2198,95.0
2199,95.0
2200,95.0
2201,95.0
2202,-370.0
2203,42.0
2204,-385.0
2205,-200.0
2206,-55.0
2207,-350.0
2208,-360.0
2209,95.0
2210,95.0
2211,-360.0
2212,95.0
2213,-360.0
2214,95.0
2215,64.0
2216,-365.0
2217,-360.0
2218,25.0
2219,95.0
2220,-120.0
2221,-365.0
2222,-360.0
2223,76.0
2224,95.0
2225,95.0
2226,95.0
2227,95.0
2228,95.0
2229,95.0
2230,95.0
2231,-365.0
2232,95.0
2233,95.0
2234,-350.0
2235,-28.0
2236,95.0
2237,66.0
2238,-370.0
2239,8.0
2240,47.0
2241,95.0
2242,-365.0
2243,54.0
2244,95.0
2245,-345.0
2246,-375.0
2247,95.0
2248,76.0
2249,-236.0
2250,95.0
2251,95.0
2252,-375.0
2253,-355.0
2254,95.0
2255,95.0
2256,-166.0
2257,95.0
2258,-35.0
2259,66.0
2260,54.0
2261,9.0
2262,25.0
2263,95.0
2264,95.0
2265,95.0
2266,30.0
2267,83.0
2268,95.0
2269,-365.0
2270,-241.0
2271,95.0
2272,95.0
2273,-4.0
2274,95.0
2275,-365.0
2276,76.0
2277,-40.0
2278,95.0
2279,95.0
2280,95.0
2281,95.0
2282,-365.0
2283,95.0
2284,95.0
2285,95.0
2286,95.0
2287,-355.0
2288,-115.0
2289,-84.0
2290,95.0
2291,-88.0
2292,95.0
2293,42.0
2294,-144.0
2295,-365.0
2296,95.0
2297,95.0
2298,-202.0
2299,95.0
2300,95.0
2301,95.0
2302,-265.0
2303,95.0
2304,4.0
2305,-375.0
2306,95.0
2307,-380.0
2308,-365.0
2309,-370.0
2310,95.0
2311,25.0
2312,95.0
2313,76.0
2314,83.0
2315,95.0
2316,-4.0
2317,-375.0
2318,95.0
2319,-146.0
2320,64.0
2321,95.0
2322,95.0
2323,95.0
2324,95.0
2325,37.0
2326,95.0
2327,83.0
2328,-91.0
2329,95.0
2330,54.0
2331,66.0
2332,95.0
2333,-360.0
2334,-360.0
2335,95.0
2336,-129.0
2337,95.0
2338,8.0
2339,95.0
2340,76.0
2341,8.0
2342,95.0
2343,-360.0
2344,-365.0
2345,-102.0
2346,25.0
2347,95.0
2348,-375.0
2349,95.0
2350,-355.0
2351,-112.0
2352,95.0
2353,83.0
2354,-365.0
2355,83.0
2356,-360.0
2357,-375.0
2358,95.0
2359,95.0
2360,30.0
2361,95.0
2362,64.0
2363,95.0
2364,83.0
2365,95.0
2366,95.0
2367,95.0
2368,49.0
2369,95.0
2370,-360.0
2371,95.0
2372,83.0
2373,-149.0
2374,95.0
2375,-360.0
2376,-103.0
2377,95.0
2378,54.0
2379,95.0
2380,-365.0
2381,95.0
2382,95.0
2383,95.0
2384,20.0
2385,-375.0
2386,95.0
2387,95.0
2388,95.0
2389,95.0
2390,95.0
2391,95.0
2392,95.0
2393,95.0
2394,95.0
2395,95.0
2396,95.0
2397,-239.0
2398,95.0
2399,-360.0
2400,-168.0
2401,47.0
2402,20.0
2403,-103.0
2404,83.0
2405,-375.0
2406,95.0
2407,95.0
2408,66.0
2409,-79.0
2410,95.0
2411,95.0
2412,-375.0
2413,95.0
2414,95.0
2415,95.0
2416,-370.0
2417,64.0
2418,-355.0
2419,-375.0
2420,95.0
2421,95.0
2422,76.0
2423,95.0
2424,95.0
2425,-149.0
2426,66.0
2427,95.0
2428,95.0
2429,95.0
2430,95.0
2431,95.0
2432,-365.0
2433,-4.0
2434,95.0
2435,-6.0
2436,95.0
2437,95.0
2438,-370.0
2439,95.0
2440,76.0
2441,95.0
2442,47.0
2443,-40.0
2444,-33.0
2445,95.0
2446,95.0
2447,95.0
2448,83.0
2449,83.0
2450,95.0
2451,95.0
2452,-224.0
2453,20.0
2454,95.0
2455,3.0
2456,37.0
2457,95.0
2458,76.0
2459,-28.0
2460,66.0
2461,83.0
2462,95.0
2463,-355.0
2464,83.0
2465,-365.0
2466,-45.0
2467,-4.0
2468,83.0
2469,83.0
2470,95.0
2471,54.0
2472,1.0
2473,95.0
2474,20.0
2475,-355.0
2476,95.0
2477,-365.0
2478,95.0
2479,-173.0
2480,95.0
2481,-9.0
2482,83.0
2483,-365.0
2484,64.0
2485,95.0
2486,95.0
2487,18.0
2488,8.0
2489,95.0
2490,25.0
2491,6.0
2492,95.0
2493,95.0
2494,-61.0
2495,95.0
2496,-345.0
2497,95.0
2498,95.0
2499,76.0
2500,-365.0
2501,95.0
2502,76.0
2503,95.0
2504,95.0
2505,76.0
2506,95.0
2507,95.0
2508,95.0
2509,95.0
2510,-375.0
2511,-365.0
2512,83.0
2513,95.0
2514,95.0
2515,95.0
2516,95.0
2517,95.0
2518,95.0
2519,64.0
2520,95.0
2521,95.0
2522,-360.0
2523,-67.0
2524,95.0
2525,95.0
2526,95.0
2527,54.0
2528,-365.0
2529,-365.0
2530,-375.0
2531,95.0
2532,95.0
2533,95.0
2534,35.0
2535,-350.0
2536,95.0
2537,95.0
2538,95.0
2539,-365.0
2540,83.0
2541,54.0
2542,95.0
2543,95.0
2544,95.0
2545,-380.0
2546,95.0
2547,95.0
2548,-173.0
2549,95.0
2550,-86.0
2551,-365.0
2552,95.0
2553,-375.0
2554,95.0
2555,-71.0
2556,95.0
2557,95.0
2558,-375.0
2559,95.0
2560,95.0
2561,95.0
2562,-355.0
2563,-18.0
2564,95.0
2565,95.0
2566,95.0
2567,95.0
2568,-365.0
2569,95.0
2570,-375.0
2571,-375.0
2572,49.0
2573,95.0
2574,95.0
2575,95.0
2576,54.0
2577,95.0
2578,95.0
2579,95.0
2580,6.0
2581,13.0
2582,-236.0
2583,-54.0
2584,-231.0
2585,-355.0
2586,-105.0
2587,-89.0
2588,95.0
2589,76.0
2590,95.0
2591,95.0
2592,-132.0
2593,-375.0
2594,95.0
2595,-23.0
2596,25.0
2597,25.0
2598,95.0
2599,95.0
2600,95.0
2601,-365.0
2602,-6.0
2603,-375.0
2604,95.0
2605,95.0
2606,-375.0
2607,95.0
2608,76.0
2609,95.0
2610,95.0
2611,35.0
2612,95.0
2613,-350.0
2614,95.0
2615,-21.0
2616,95.0
2617,-355.0
2618,40.0
2619,95.0
2620,76.0
2621,95.0
2622,49.0
2623,-385.0
2624,-380.0
2625,-19.0
2626,-153.0
2627,95.0
2628,95.0
2629,-35.0
2630,95.0
2631,95.0
2632,-35.0
2633,95.0
2634,-370.0
2635,3.0
2636,95.0
2637,95.0
2638,95.0
2639,95.0
2640,95.0
2641,95.0
2642,76.0
2643,95.0
2644,57.0
2645,-72.0
2646,20.0
2647,95.0
2648,95.0
2649,-385.0
2650,95.0
2651,57.0
2652,95.0
2653,95.0
2654,95.0
2655,95.0
2656,95.0
2657,95.0
2658,8.0
2659,95.0
2660,95.0
2661,-69.0
2662,76.0
2663,57.0
2664,-79.0
2665,49.0
2666,95.0
2667,95.0
2668,-154.0
2669,-50.0
2670,95.0
2671,-370.0
2672,-365.0
2673,95.0
2674,76.0
2675,-365.0
2676,95.0
2677,95.0
2678,95.0
2679,-360.0
2680,83.0
2681,95.0
2682,95.0
2683,95.0
2684,19.0
2685,95.0
2686,-355.0
2687,-335.0
2688,95.0
2689,-365.0
2690,95.0
2691,-365.0
2692,-370.0
2693,95.0
2694,-330.0
2695,95.0
2696,-59.0
2697,95.0
2698,76.0
2699,95.0
2700,95.0
2701,-350.0
2702,95.0
2703,-350.0
2704,95.0
2705,95.0
2706,-21.0
2707,95.0
2708,83.0
2709,-355.0
2710,-335.0
2711,95.0
2712,95.0
2713,95.0
2714,-340.0
2715,-350.0
2716,95.0
2717,95.0
2718,-360.0
2719,57.0
2720,95.0
2721,95.0
2722,-147.0
2723,95.0
2724,-325.0
2725,-330.0
2726,95.0
2727,76.0
2728,95.0
2729,1.0
2730,76.0
2731,95.0
2732,-320.0
2733,95.0
2734,95.0
2735,95.0
2736,-345.0
2737,95.0
2738,95.0
2739,95.0
2740,40.0
2741,95.0
2742,95.0
2743,95.0
2744,95.0
2745,32.0
2746,95.0
2747,95.0
2748,95.0
2749,95.0
2750,95.0
2751,95.0
2752,-360.0
2753,-19.0
2754,95.0
2755,95.0
2756,-355.0
2757,-360.0
2758,19.0
2759,95.0
2760,83.0
2761,95.0
2762,95.0
2763,95.0
2764,95.0
2765,-380.0
2766,95.0
2767,32.0
2768,95.0
2769,83.0
2770,95.0
2771,95.0
2772,95.0
2773,95.0
2774,-365.0
2775,13.0
2776,95.0
2777,83.0
2778,95.0
2779,95.0
2780,-370.0
2781,-365.0
2782,95.0
2783,-375.0
2784,95.0
2785,95.0
2786,-248.0
2787,49.0
2788,95.0
2789,-107.0
2790,-350.0
2791,95.0
2792,95.0
2793,-320.0
2794,-325.0
2795,95.0
2796,76.0
2797,95.0
2798,95.0
2799,95.0
2800,-86.0
2801,-120.0
2802,95.0
2803,59.0
2804,40.0
2805,-365.0
2806,-375.0
2807,-395.0
2808,95.0
2809,-385.0
2810,95.0
2811,76.0
2812,-355.0
2813,-370.0
2814,95.0
2815,95.0
2816,49.0
2817,95.0
2818,95.0
2819,95.0
2820,95.0
2821,-365.0
2822,47.0
2823,95.0
2824,95.0
2825,95.0
2826,95.0
2827,54.0
2828,42.0
2829,76.0
2830,95.0
2831,-375.0
2832,95.0
2833,95.0
2834,95.0
2835,95.0
2836,13.0
2837,95.0
2838,83.0
2839,-40.0
2840,-360.0
2841,95.0
2842,95.0
2843,95.0
2844,95.0
2845,95.0
2846,-25.0
2847,95.0
2848,95.0
2849,95.0
2850,13.0
2851,95.0
2852,-360.0
2853,95.0
2854,95.0
2855,95.0
2856,95.0
2857,95.0
2858,95.0
2859,-385.0
2860,95.0
2861,95.0
2862,95.0
2863,47.0
2864,-370.0
2865,95.0
2866,25.0
2867,66.0
2868,95.0
2869,11.0
2870,95.0
2871,95.0
2872,95.0
2873,76.0
2874,95.0
2875,95.0
2876,95.0
2877,95.0
2878,95.0
2879,95.0
2880,-350.0
2881,95.0
2882,95.0
2883,-71.0
2884,64.0
2885,95.0
2886,95.0
2887,83.0
2888,-365.0
2889,95.0
2890,28.0
2891,95.0
2892,95.0
2893,40.0
2894,95.0
2895,-315.0
2896,95.0
2897,-350.0
2898,54.0
2899,-146.0
2900,-27.0
2901,57.0
2902,95.0
2903,35.0
2904,95.0
2905,-350.0
2906,95.0
2907,18.0
2908,76.0
2909,54.0
2910,95.0
2911,66.0
2912,57.0
2913,54.0
2914,95.0
2915,95.0
2916,95.0
2917,6.0
2918,95.0
2919,95.0
2920,95.0
2921,-35.0
2922,-335.0
2923,-350.0
2924,95.0
2925,95.0
2926,83.0
2927,25.0
2928,49.0
2929,95.0
2930,95.0
2931,95.0
2932,-310.0
2933,54.0
2934,95.0
2935,95.0
2936,76.0
2937,95.0
2938,95.0
2939,95.0
2940,-375.0
2941,95.0
2942,76.0
2943,95.0
2944,95.0
2945,95.0
2946,-11.0
2947,95.0
2948,71.0
2949,-365.0
2950,95.0
2951,95.0
2952,54.0
2953,95.0
2954,54.0
2955,-129.0
2956,-380.0
2957,47.0
2958,-375.0
2959,83.0
2960,95.0
2961,95.0
2962,30.0
2963,95.0
2964,95.0
2965,64.0
2966,95.0
2967,-370.0
2968,-360.0
2969,-365.0
2970,59.0
2971,47.0
2972,83.0
2973,-165.0
2974,95.0
2975,71.0
2976,95.0
2977,54.0
2978,95.0
2979,95.0
2980,95.0
2981,95.0
2982,95.0
2983,-360.0
2984,95.0
2985,47.0
2986,64.0
2987,37.0
2988,95.0
2989,95.0
2990,95.0
2991,13.0
2992,-33.0
2993,47.0
2994,95.0
2995,-320.0
2996,54.0
2997,95.0
2998,-370.0
2999,95.0
3000,52.0
3001,95.0
3002,95.0
3003,95.0
3004,54.0
3005,95.0
3006,52.0
3007,47.0
3008,-350.0
3009,37.0
3010,52.0
3011,95.0
3012,83.0
3013,95.0
3014,-345.0
3015,95.0
3016,95.0
3017,95.0
3018,59.0
3019,95.0
3020,-350.0
3021,-42.0
3022,95.0
3023,95.0
3024,71.0
3025,95.0
3026,95.0
3027,95.0
3028,-360.0
3029,95.0
3030,95.0
3031,95.0
3032,95.0
3033,95.0
3034,52.0
3035,95.0
3036,52.0
3037,95.0
3038,95.0
3039,95.0
3040,95.0
3041,95.0
3042,54.0
3043,95.0
3044,95.0
3045,95.0
3046,83.0
3047,95.0
3048,95.0
3049,95.0
3050,-6.0
3051,95.0
3052,54.0
3053,42.0
3054,59.0
3055,-375.0
3056,95.0
3057,13.0
3058,52.0
3059,76.0
3060,95.0
3061,95.0
3062,59.0
3063,52.0
3064,95.0
3065,83.0
3066,95.0
3067,95.0
3068,-340.0
3069,95.0
3070,95.0
3071,-355.0
3072,-365.0
3073,95.0
3074,49.0
3075,71.0
3076,95.0
3077,95.0
3078,52.0
3079,95.0
3080,95.0
3081,95.0
3082,25.0
3083,95.0
3084,95.0
3085,95.0
3086,95.0
3087,83.0
3088,83.0
3089,71.0
3090,95.0
3091,95.0
3092,-38.0
3093,95.0
3094,71.0
3095,-345.0
3096,95.0
3097,95.0
3098,71.0
3099,95.0
3100,-310.0
3101,37.0
3102,95.0
3103,95.0
3104,95.0
3105,95.0
3106,95.0
3107,71.0
3108,83.0
3109,95.0
3110,-325.0
3111,95.0
3112,95.0
3113,-325.0
3114,76.0
3115,71.0
3116,-13.0
3117,95.0
3118,54.0
3119,95.0
3120,76.0
3121,59.0
3122,59.0
3123,71.0
3124,71.0
3125,95.0
3126,-310.0
3127,-325.0
3128,95.0
3129,95.0
3130,52.0
3131,-320.0
3132,52.0
3133,-305.0
3134,54.0
3135,95.0
3136,37.0
3137,95.0
3138,71.0
3139,42.0
3140,54.0
3141,-310.0
3142,95.0
3143,95.0
3144,71.0
3145,-305.0
3146,83.0
3147,95.0
3148,-310.0
3149,95.0
3150,32.0
3151,95.0
3152,95.0
3153,95.0
3154,71.0
3155,-305.0
3156,71.0
3157,95.0
3158,57.0
3159,-310.0
3160,47.0
3161,71.0
3162,-305.0
3163,95.0
3164,-305.0
3165,95.0
3166,95.0
3167,95.0
3168,-310.0
3169,95.0
3170,95.0
3171,95.0
3172,-310.0
3173,95.0
3174,95.0
3175,95.0
3176,42.0
3177,95.0
3178,95.0
3179,71.0
3180,95.0
3181,95.0
3182,95.0
3183,59.0
3184,83.0
3185,95.0
3186,-325.0
3187,95.0
3188,95.0
3189,-300.0
3190,49.0
3191,35.0
3192,35.0
3193,1.0
3194,95.0
3195,83.0
3196,54.0
3197,-305.0
3198,95.0
3199,95.0
3200,83.0
3201,95.0
3202,95.0
3203,71.0
3204,-305.0
3205,59.0
3206,-310.0
3207,95.0
3208,-315.0
3209,95.0
3210,95.0
3211,95.0
3212,95.0
3213,95.0
3214,83.0
3215,71.0
3216,83.0
3217,66.0
3218,95.0
3219,95.0
3220,52.0
3221,95.0
3222,95.0
3223,-310.0
3224,95.0
3225,95.0
3226,95.0
3227,71.0
3228,95.0
3229,95.0
3230,95.0
3231,95.0
3232,52.0
3233,95.0
3234,-57.0
3235,95.0
3236,95.0
3237,71.0
3238,49.0
3239,95.0
3240,95.0
3241,95.0
3242,95.0
3243,95.0
3244,95.0
3245,95.0
3246,95.0
3247,95.0
3248,95.0
3249,95.0
3250,83.0
3251,-305.0
3252,95.0
3253,95.0
3254,95.0
3255,95.0
3256,95.0
3257,-310.0
3258,95.0
3259,95.0
3260,54.0
3261,95.0
3262,95.0
3263,49.0
3264,95.0
3265,95.0
3266,59.0
3267,49.0
3268,95.0
3269,35.0
3270,95.0
3271,52.0
3272,71.0
3273,95.0
3274,95.0
3275,95.0
3276,49.0
3277,95.0
3278,71.0
3279,-310.0
3280,95.0
3281,52.0
3282,95.0
3283,95.0
3284,95.0
3285,95.0
3286,95.0
3287,-300.0
3288,-305.0
3289,95.0
3290,-310.0
3291,95.0
3292,95.0
3293,95.0
3294,95.0
3295,-305.0
3296,35.0
3297,49.0
3298,-335.0
3299,95.0
3300,95.0
3301,83.0
3302,95.0
3303,59.0
3304,95.0
3305,76.0
3306,59.0
3307,18.0
3308,95.0
3309,95.0
3310,59.0
3311,95.0
3312,-315.0
3313,95.0
3314,-315.0
3315,71.0
3316,71.0
3317,95.0
3318,95.0
3319,-335.0
3320,76.0
3321,71.0
3322,95.0
3323,95.0
3324,95.0
3325,95.0
3326,95.0
3327,95.0
3328,-310.0
3329,95.0
3330,95.0
3331,52.0
3332,-310.0
3333,95.0
3334,95.0
3335,95.0
3336,95.0
3337,95.0
3338,95.0
3339,71.0
3340,-305.0
3341,95.0
3342,-310.0
3343,76.0
3344,54.0
3345,95.0
3346,95.0
3347,95.0
3348,18.0
3349,95.0
3350,71.0
3351,95.0
3352,95.0
3353,25.0
3354,95.0
3355,95.0
3356,95.0
3357,95.0
3358,95.0
3359,71.0
3360,95.0
3361,95.0
3362,95.0
3363,95.0
3364,95.0
3365,30.0
3366,95.0
3367,-76.0
3368,-310.0
3369,66.0
3370,83.0
3371,95.0
3372,-310.0
3373,-320.0
3374,95.0
3375,52.0
3376,-310.0
3377,95.0
3378,95.0
3379,52.0
3380,-315.0
3381,71.0
3382,95.0
3383,71.0
3384,95.0
3385,-315.0
3386,95.0
3387,-310.0
3388,49.0
3389,71.0
3390,95.0
3391,95.0
3392,95.0
3393,76.0
3394,95.0
3395,71.0
3396,-330.0
3397,-315.0
3398,95.0
3399,95.0
3400,64.0
3401,95.0
3402,95.0
3403,95.0
3404,95.0
3405,95.0
3406,83.0
3407,95.0
3408,95.0
3409,-58.0
3410,95.0
3411,-320.0
3412,66.0
3413,95.0
3414,95.0
3415,83.0
3416,95.0
3417,95.0
3418,95.0
3419,95.0
3420,-13.0
3421,95.0
3422,-310.0
3423,18.0
3424,95.0
3425,95.0
3426,-320.0
3427,83.0
3428,-16.0
3429,13.0
3430,95.0
3431,95.0
3432,-340.0
3433,-310.0
3434,71.0
3435,-340.0
3436,83.0
3437,95.0
3438,8.0
3439,76.0
3440,-320.0
3441,71.0
3442,-310.0
3443,95.0
3444,-310.0
3445,95.0
3446,71.0
3447,64.0
3448,95.0
3449,95.0
3450,95.0
3451,95.0
3452,95.0
3453,-315.0
3454,71.0
3455,71.0
3456,95.0
3457,-320.0
3458,95.0
3459,83.0
3460,95.0
3461,95.0
3462,95.0
3463,-305.0
3464,95.0
3465,-305.0
3466,-134.0
3467,95.0
3468,95.0
3469,95.0
3470,49.0
3471,95.0
3472,66.0
3473,95.0
3474,-325.0
3475,95.0
3476,95.0
3477,95.0
3478,95.0
3479,-355.0
3480,95.0
3481,-305.0
3482,95.0
3483,71.0
3484,95.0
3485,95.0
3486,76.0
3487,95.0
3488,95.0
3489,95.0
3490,95.0
3491,52.0
3492,-194.0
3493,95.0
3494,71.0
3495,95.0
3496,95.0
3497,71.0
3498,95.0
3499,54.0
3500,64.0
3501,95.0
3502,95.0
3503,-310.0
3504,-315.0
3505,95.0
3506,54.0
3507,95.0
3508,95.0
3509,-315.0
3510,-201.0
3511,-310.0
3512,64.0
3513,95.0
3514,95.0
3515,95.0
3516,95.0
3517,95.0
3518,95.0
3519,95.0
3520,64.0
3521,95.0
3522,-330.0
3523,95.0
3524,95.0
3525,-30.0
3526,95.0
3527,6.0
3528,95.0
3529,20.0
3530,95.0
3531,95.0
3532,18.0
3533,95.0
3534,95.0
3535,95.0
3536,52.0
3537,95.0
3538,83.0
3539,-300.0
3540,95.0
3541,95.0
3542,95.0
3543,71.0
3544,95.0
3545,59.0
3546,49.0
3547,95.0
3548,95.0
3549,-305.0
3550,95.0
3551,95.0
3552,95.0
3553,95.0
3554,49.0
3555,-320.0
3556,18.0
3557,95.0
3558,71.0
3559,-310.0
3560,64.0
3561,1.0
3562,95.0
3563,71.0
3564,95.0
3565,95.0
3566,95.0
3567,83.0
3568,-320.0
3569,71.0
3570,-335.0
3571,95.0
3572,95.0
3573,13.0
3574,47.0
3575,95.0
3576,38.0
3577,95.0
3578,95.0
3579,30.0
3580,71.0
3581,95.0
3582,52.0
3583,-23.0
3584,95.0
3585,30.0
3586,59.0
3587,95.0
3588,54.0
3589,95.0
3590,95.0
3591,95.0
3592,-330.0
3593,-315.0
3594,-35.0
3595,49.0
3596,95.0
3597,18.0
3598,-320.0
3599,-320.0
3600,95.0
3601,-325.0
3602,95.0
3603,95.0
3604,-320.0
3605,-325.0
3606,95.0
3607,95.0
3608,95.0
3609,95.0
3610,95.0
3611,-325.0
3612,95.0
3613,54.0
3614,95.0
3615,95.0
3616,95.0
3617,95.0
3618,83.0
3619,95.0
3620,95.0
3621,95.0
3622,71.0
3623,42.0
3624,95.0
3625,95.0
3626,95.0
3627,95.0
3628,76.0
3629,-305.0
3630,-325.0
3631,95.0
3632,-340.0
3633,37.0
3634,95.0
3635,95.0
3636,95.0
3637,95.0
3638,64.0
3639,95.0
3640,-355.0
3641,71.0
3642,95.0
3643,38.0
3644,95.0
3645,95.0
3646,-320.0
3647,71.0
3648,95.0
3649,95.0
3650,76.0
3651,95.0
3652,95.0
3653,-330.0
3654,-335.0
3655,-4.0
3656,52.0
3657,95.0
3658,-325.0
3659,1.0
3660,40.0
3661,25.0
3662,95.0
3663,95.0
3664,95.0
3665,64.0
3666,95.0
3667,-168.0
3668,95.0
3669,-345.0
3670,95.0
3671,95.0
3672,52.0
3673,6.0
3674,95.0
3675,13.0
3676,95.0
3677,95.0
3678,95.0
3679,59.0
3680,-69.0
3681,-335.0
3682,95.0
3683,71.0
3684,95.0
3685,95.0
3686,40.0
3687,95.0
3688,95.0
3689,-340.0
3690,95.0
3691,95.0
3692,95.0
3693,95.0
3694,71.0
3695,83.0
3696,95.0
3697,23.0
3698,95.0
3699,83.0
3700,71.0
3701,49.0
3702,54.0
3703,95.0
3704,71.0
3705,95.0
3706,95.0
3707,95.0
3708,54.0
3709,71.0
3710,95.0
3711,-194.0
3712,-315.0
3713,95.0
3714,95.0
3715,95.0
3716,71.0
3717,49.0
3718,71.0
3719,95.0
3720,59.0
3721,95.0
3722,95.0
3723,95.0
3724,95.0
3725,95.0
3726,95.0
3727,95.0
3728,95.0
3729,95.0
3730,95.0
3731,95.0
3732,95.0
3733,95.0
3734,95.0
3735,64.0
3736,95.0
3737,95.0
3738,95.0
3739,83.0
3740,-65.0
3741,71.0
3742,95.0
3743,71.0
3744,71.0
3745,95.0
3746,95.0
3747,-33.0
3748,95.0
3749,95.0
3750,95.0
3751,95.0
3752,-16.0
3753,83.0
3754,-47.0
3755,95.0
3756,42.0
3757,95.0
3758,95.0
3759,71.0
3760,49.0
3761,42.0
3762,64.0
3763,49.0
3764,-335.0
3765,95.0
3766,95.0
3767,83.0
3768,-315.0
3769,-85.0
3770,-35.0
3771,95.0
3772,1.0
3773,83.0
3774,47.0
3775,83.0
3776,95.0
3777,95.0
3778,83.0
3779,54.0
3780,95.0
3781,95.0
3782,-61.0
3783,95.0
3784,-340.0
3785,14.0
3786,95.0
3787,95.0
3788,95.0
3789,95.0
3790,95.0
3791,95.0
3792,95.0
3793,-335.0
3794,-310.0
3795,95.0
3796,59.0
3797,28.0
3798,1.0
3799,76.0
3800,-23.0
3801,57.0
3802,95.0
3803,95.0
3804,-155.0
3805,95.0
3806,95.0
3807,71.0
3808,95.0
3809,95.0
3810,95.0
3811,95.0
3812,-113.0
3813,-88.0
3814,9.0
3815,95.0
3816,83.0
3817,95.0
3818,95.0
3819,95.0
3820,71.0
3821,95.0
3822,95.0
3823,83.0
3824,71.0
3825,95.0
3826,95.0
3827,95.0
3828,95.0
3829,95.0
3830,95.0
3831,64.0
3832,95.0
3833,95.0
3834,95.0
3835,95.0
3836,95.0
3837,6.0
3838,95.0
3839,95.0
3840,47.0
3841,95.0
3842,95.0
3843,-174.0
3844,95.0
3845,-54.0
3846,95.0
3847,-209.0
3848,-117.0
3849,49.0
3850,95.0
3851,95.0
3852,95.0
3853,76.0
3854,47.0
3855,71.0
3856,71.0
3857,-325.0
3858,71.0
3859,40.0
3860,95.0
3861,95.0
3862,47.0
3863,95.0
3864,95.0
3865,95.0
3866,95.0
3867,95.0
3868,95.0
3869,95.0
3870,83.0
3871,95.0
3872,-18.0
3873,95.0
3874,-305.0
3875,95.0
3876,-310.0
3877,37.0
3878,95.0
3879,64.0
3880,-320.0
3881,-325.0
3882,71.0
3883,95.0
3884,30.0
3885,13.0
3886,-310.0
3887,95.0
3888,-330.0
3889,25.0
3890,95.0
3891,95.0
3892,71.0
3893,54.0
3894,95.0
3895,95.0
3896,83.0
3897,95.0
3898,95.0
3899,52.0
3900,54.0
3901,64.0
3902,76.0
3903,95.0
3904,95.0
3905,95.0
3906,95.0
3907,95.0
3908,52.0
3909,-6.0
3910,76.0
3911,-115.0
3912,95.0
3913,95.0
3914,95.0
3915,95.0
3916,-35.0
3917,-6.0
3918,95.0
3919,83.0
3920,71.0
3921,95.0
3922,71.0
3923,-167.0
3924,95.0
3925,95.0
3926,95.0
3927,95.0
3928,-315.0
3929,71.0
3930,-15.0
3931,95.0
3932,95.0
3933,-330.0
3934,95.0
3935,95.0
3936,95.0
3937,95.0
3938,54.0
3939,52.0
3940,71.0
3941,71.0
3942,95.0
3943,95.0
3944,71.0
3945,83.0
3946,95.0
3947,83.0
3948,30.0
3949,-78.0
3950,59.0
3951,95.0
3952,-59.0
3953,95.0
3954,52.0
3955,71.0
3956,71.0
3957,71.0
